commit,refactoring_type,description,file_path,class
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testMotionWithPosition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testMotionWithPosition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testMotionWithPosition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testMotionWithPosition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testMotionWithPosition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testMotionWithPosition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Extract Variable,Extract Variable tripsConfig : TripsConfig in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Inline Variable,Inline Variable position : Position in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Variable,Rename Variable deviceState : DeviceState to state : MotionState in method public testStopWithPositionIgnition() : void from class org.traccar.handler.events.MotionEventHandlerTest,src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Parameter Type,"Change Parameter Type deviceState : DeviceState to motionState : MotionState in method private verifyState(motionState MotionState, state boolean, distance long) : void from class org.traccar.handler.events.MotionEventHandlerTest",src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Parameter Type,"Change Parameter Type deviceState : DeviceState to motionState : MotionState in method private verifyState(motionState MotionState, state boolean, distance long) : void from class org.traccar.handler.events.MotionEventHandlerTest",src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Parameter Type,"Change Parameter Type deviceState : DeviceState to motionState : MotionState in method private verifyState(motionState MotionState, state boolean, distance long) : void from class org.traccar.handler.events.MotionEventHandlerTest",src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Parameter,"Rename Parameter deviceState : DeviceState to motionState : MotionState in method private verifyState(motionState MotionState, state boolean, distance long) : void from class org.traccar.handler.events.MotionEventHandlerTest",src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Parameter,"Rename Parameter deviceState : DeviceState to motionState : MotionState in method private verifyState(motionState MotionState, state boolean, distance long) : void from class org.traccar.handler.events.MotionEventHandlerTest",src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Rename Parameter,"Rename Parameter deviceState : DeviceState to motionState : MotionState in method private verifyState(motionState MotionState, state boolean, distance long) : void from class org.traccar.handler.events.MotionEventHandlerTest",src/test/java/org/traccar/handler/events/MotionEventHandlerTest.java,src.test.java.org.traccar.handler.events.MotionEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Inline Variable,Inline Variable position : Position in method private testOverspeedWithPosition(geofenceId long) : void from class org.traccar.handler.events.OverspeedEventHandlerTest,src/test/java/org/traccar/handler/events/OverspeedEventHandlerTest.java,src.test.java.org.traccar.handler.events.OverspeedEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : OverspeedState in method private testOverspeedWithPosition(geofenceId long) : void from class org.traccar.handler.events.OverspeedEventHandlerTest,src/test/java/org/traccar/handler/events/OverspeedEventHandlerTest.java,src.test.java.org.traccar.handler.events.OverspeedEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : OverspeedState in method private testOverspeedWithPosition(geofenceId long) : void from class org.traccar.handler.events.OverspeedEventHandlerTest,src/test/java/org/traccar/handler/events/OverspeedEventHandlerTest.java,src.test.java.org.traccar.handler.events.OverspeedEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : OverspeedState in method private testOverspeedWithPosition(geofenceId long) : void from class org.traccar.handler.events.OverspeedEventHandlerTest,src/test/java/org/traccar/handler/events/OverspeedEventHandlerTest.java,src.test.java.org.traccar.handler.events.OverspeedEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : OverspeedState in method private testOverspeedWithPosition(geofenceId long) : void from class org.traccar.handler.events.OverspeedEventHandlerTest,src/test/java/org/traccar/handler/events/OverspeedEventHandlerTest.java,src.test.java.org.traccar.handler.events.OverspeedEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : OverspeedState in method private testOverspeedWithPosition(geofenceId long) : void from class org.traccar.handler.events.OverspeedEventHandlerTest,src/test/java/org/traccar/handler/events/OverspeedEventHandlerTest.java,src.test.java.org.traccar.handler.events.OverspeedEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : OverspeedState in method private testOverspeedWithPosition(geofenceId long) : void from class org.traccar.handler.events.OverspeedEventHandlerTest,src/test/java/org/traccar/handler/events/OverspeedEventHandlerTest.java,src.test.java.org.traccar.handler.events.OverspeedEventHandlerTest
fe3d9995cceb2f1530a7c2549ae9a4cf457cb7f0,Change Variable Type,Change Variable Type deviceState : DeviceState to state : OverspeedState in method private testOverspeedWithPosition(geofenceId long) : void from class org.traccar.handler.events.OverspeedEventHandlerTest,src/test/java/org/traccar/handler/events/OverspeedEventHandlerTest.java,src.test.java.org.traccar.handler.events.OverspeedEventHandlerTest
