commit,refactoring_type,description,file_path,class
86511cd68d968c15db66ddfbe831a34be13e8ba1,Invert Condition,"Invert Condition if(event.length() == 1) to if(event.length() != 1) in method private decodeEvent(event String, position Position) : String from class org.traccar.protocol.LaipacProtocolDecoder",src/main/java/org/traccar/protocol/LaipacProtocolDecoder.java,org.traccar.protocol.LaipacProtocolDecoder
86511cd68d968c15db66ddfbe831a34be13e8ba1,Invert Condition,"Invert Condition if(event.length() == 1) to if(event.length() != 1) in method private decodeEvent(event String, position Position) : String from class org.traccar.protocol.LaipacProtocolDecoder",src/main/java/org/traccar/protocol/LaipacProtocolDecoder.java,org.traccar.protocol.LaipacProtocolDecoder
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Add Method Annotation,Add Method Annotation @Override in method protected sendMessage(message BroadcastMessage) : void from class org.traccar.broadcast.MulticastBroadcastService,src/main/java/org/traccar/broadcast/MulticastBroadcastService.java,org.traccar.broadcast.MulticastBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Add Method Annotation,Add Method Annotation @Override in method protected sendMessage(message BroadcastMessage) : void from class org.traccar.broadcast.MulticastBroadcastService,src/main/java/org/traccar/broadcast/MulticastBroadcastService.java,org.traccar.broadcast.MulticastBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Change Method Access Modifier,Change Method Access Modifier private to protected in method protected sendMessage(message BroadcastMessage) : void from class org.traccar.broadcast.MulticastBroadcastService,src/main/java/org/traccar/broadcast/MulticastBroadcastService.java,org.traccar.broadcast.MulticastBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Rename Parameter,"Rename Parameter channel : String to messageChannel : String in method public onMessage(messageChannel String, message String) : void from class org.traccar.broadcast.RedisBroadcastService.receiver.new Runnable.run.subscribe.new JedisPubSub",src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Rename Parameter,"Rename Parameter channel : String to messageChannel : String in method public onMessage(messageChannel String, message String) : void from class org.traccar.broadcast.RedisBroadcastService.receiver.new Runnable.run.subscribe.new JedisPubSub",src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Add Method Annotation,Add Method Annotation @Override in method protected sendMessage(message BroadcastMessage) : void from class org.traccar.broadcast.RedisBroadcastService,src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Add Method Annotation,Add Method Annotation @Override in method protected sendMessage(message BroadcastMessage) : void from class org.traccar.broadcast.RedisBroadcastService,src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Change Method Access Modifier,Change Method Access Modifier private to protected in method protected sendMessage(message BroadcastMessage) : void from class org.traccar.broadcast.RedisBroadcastService,src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Rename Attribute,Rename Attribute subscriberJedis : Jedis to subscriber : Jedis in class org.traccar.broadcast.RedisBroadcastService,src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Remove Attribute Modifier,Remove Attribute Modifier final in attribute private subscriberJedis : Jedis from class org.traccar.broadcast.RedisBroadcastService,src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Rename Attribute,Rename Attribute publisherJedis : Jedis to publisher : Jedis in class org.traccar.broadcast.RedisBroadcastService,src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Remove Attribute Modifier,Remove Attribute Modifier final in attribute private publisherJedis : Jedis from class org.traccar.broadcast.RedisBroadcastService,src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Rename Attribute,Rename Attribute pubsubChannel : String to channel : String in class org.traccar.broadcast.RedisBroadcastService,src/main/java/org/traccar/broadcast/RedisBroadcastService.java,org.traccar.broadcast.RedisBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,Pull Up Method public registerListener(listener BroadcastInterface) : void from class org.traccar.broadcast.MulticastBroadcastService to public registerListener(listener BroadcastInterface) : void from class org.traccar.broadcast.BaseBroadcastService,src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public updateDevice(local boolean, device Device) : void from class org.traccar.broadcast.MulticastBroadcastService to public updateDevice(local boolean, device Device) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public updatePosition(local boolean, position Position) : void from class org.traccar.broadcast.MulticastBroadcastService to public updatePosition(local boolean, position Position) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public updateEvent(local boolean, userId long, event Event) : void from class org.traccar.broadcast.MulticastBroadcastService to public updateEvent(local boolean, userId long, event Event) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public updateCommand(local boolean, deviceId long) : void from class org.traccar.broadcast.MulticastBroadcastService to public updateCommand(local boolean, deviceId long) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public invalidateObject(local boolean, clazz Class<? extends BaseModel>, id long) : void from class org.traccar.broadcast.MulticastBroadcastService to public invalidateObject(local boolean, clazz Class<? extends BaseModel>, id long) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public invalidatePermission(local boolean, clazz1 Class<? extends BaseModel>, id1 long, clazz2 Class<? extends BaseModel>, id2 long) : void from class org.traccar.broadcast.MulticastBroadcastService to public invalidatePermission(local boolean, clazz1 Class<? extends BaseModel>, id1 long, clazz2 Class<? extends BaseModel>, id2 long) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,Pull Up Method private handleMessage(message BroadcastMessage) : void from class org.traccar.broadcast.MulticastBroadcastService to protected handleMessage(message BroadcastMessage) : void from class org.traccar.broadcast.BaseBroadcastService,src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Change Method Access Modifier,Change Method Access Modifier private to protected in method protected handleMessage(message BroadcastMessage) : void from class org.traccar.broadcast.BaseBroadcastService,src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Change Method Access Modifier,Change Method Access Modifier private to protected in method protected handleMessage(message BroadcastMessage) : void from class org.traccar.broadcast.BaseBroadcastService,src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Attribute,Pull Up Attribute private listeners : Set<BroadcastInterface> from class org.traccar.broadcast.MulticastBroadcastService to private listeners : Set<BroadcastInterface> from class org.traccar.broadcast.BaseBroadcastService,src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,Pull Up Method public registerListener(listener BroadcastInterface) : void from class org.traccar.broadcast.RedisBroadcastService to public registerListener(listener BroadcastInterface) : void from class org.traccar.broadcast.BaseBroadcastService,src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public updateDevice(local boolean, device Device) : void from class org.traccar.broadcast.RedisBroadcastService to public updateDevice(local boolean, device Device) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public updatePosition(local boolean, position Position) : void from class org.traccar.broadcast.RedisBroadcastService to public updatePosition(local boolean, position Position) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public updateEvent(local boolean, userId long, event Event) : void from class org.traccar.broadcast.RedisBroadcastService to public updateEvent(local boolean, userId long, event Event) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public updateCommand(local boolean, deviceId long) : void from class org.traccar.broadcast.RedisBroadcastService to public updateCommand(local boolean, deviceId long) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public invalidateObject(local boolean, clazz Class<? extends BaseModel>, id long) : void from class org.traccar.broadcast.RedisBroadcastService to public invalidateObject(local boolean, clazz Class<? extends BaseModel>, id long) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,"Pull Up Method public invalidatePermission(local boolean, clazz1 Class<? extends BaseModel>, id1 long, clazz2 Class<? extends BaseModel>, id2 long) : void from class org.traccar.broadcast.RedisBroadcastService to public invalidatePermission(local boolean, clazz1 Class<? extends BaseModel>, id1 long, clazz2 Class<? extends BaseModel>, id2 long) : void from class org.traccar.broadcast.BaseBroadcastService",src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
3397d4f07ef7fae909c0d6258dbc1263c4acc68b,Pull Up Method,Pull Up Method private handleMessage(message BroadcastMessage) : void from class org.traccar.broadcast.RedisBroadcastService to protected handleMessage(message BroadcastMessage) : void from class org.traccar.broadcast.BaseBroadcastService,src/main/java/org/traccar/broadcast/BaseBroadcastService.java,org.traccar.broadcast.BaseBroadcastService
